0	406205523.8026733398437500	0.0000000000000000
1	405191331.4401383996009827	0.0000000000000000
2	404117832.3263535499572754	0.0000000000000000
3	402995543.9809402227401733	0.0000000000000000
4	401808932.3119329810142517	0.0000000000000000
5	400557126.5826575756072998	0.0000000000000000
6	399234139.7161766886711121	0.0000000000000000
7	397851835.8191320896148682	0.0000000000000000
8	396420011.8567898869514465	0.0000000000000000
9	394896744.3611762523651123	0.0000000000000000
10	393307785.3004991412162781	0.0000000000000000
11	391643438.7031404376029968	0.0000000000000000
12	389933120.0687310099601746	0.0000000000000000
13	388149374.3282021284103394	0.0000000000000000
14	386311985.4643468856811523	0.0000000000000000
15	384406216.3106009364128113	0.0000000000000000
16	382441038.8093231320381165	0.0000000000000000
17	380412486.6983246803283691	0.0000000000000000
18	378324898.7592332363128662	0.0000000000000000
19	376204951.9333617091178894	0.0000000000000000
20	373984168.3595954179763794	0.0000000000000000
21	371700104.4863741397857666	0.0000000000000000
22	369371798.5363248586654663	0.0000000000000000
23	366963852.9978447556495667	0.0000000000000000
24	364489020.6885775923728943	0.0000000000000000
25	361973105.1437006592750549	0.0000000000000000
26	359381475.9205670952796936	0.0000000000000000
27	356740941.0269826650619507	0.0000000000000000
28	354054397.4382504820823669	0.0000000000000000
29	351315765.9854257106781006	0.0000000000000000
30	348539286.1578043699264526	0.0000000000000000
31	345698019.3985974192619324	0.0000000000000000
32	342812632.2043805718421936	0.0000000000000000
33	339866667.6969374418258667	0.0000000000000000
34	336844455.1160215735435486	0.0000000000000000
35	333763315.8637618422508240	0.0000000000000000
36	330623284.5323144793510437	0.0000000000000000
37	327469430.7396425604820251	0.0000000000000000
38	324243161.1829810738563538	0.0000000000000000
39	320993640.1035277247428894	0.0000000000000000
40	317703988.7385548353195190	0.0000000000000000
41	314354682.2375554442405701	0.0000000000000000
42	310942281.1231765151023865	0.0000000000000000
43	307498344.6236196160316467	0.0000000000000000
44	304006470.1801575422286987	0.0000000000000000
45	300479189.0265266299247742	0.0000000000000000
46	296879924.5435371398925781	0.0000000000000000
47	293265856.3134313821792603	0.0000000000000000
48	289635677.3804779648780823	0.0000000000000000
49	285964262.7210901975631714	0.0000000000000000
50	282270012.1929022073745728	0.0000000000000000
51	278548122.0917072296142578	0.0000000000000000
52	274778271.1339868903160095	0.0000000000000000
53	270973692.7368777990341187	0.0000000000000000
54	267143476.7373541593551636	0.0000000000000000
55	263291969.7816888093948364	0.0000000000000000
56	259387649.4212499856948853	0.0000000000000000
57	255476204.1608797013759613	0.0000000000000000
58	251553744.6024384200572968	0.0000000000000000
59	247610668.1614831387996674	0.0000000000000000
60	243644560.4331787526607513	0.0000000000000000
61	239702198.3203945457935333	0.0000000000000000
62	235719083.3944894969463348	0.0000000000000000
63	231707384.0991705060005188	0.0000000000000000
64	227689145.7912327349185944	0.0000000000000000
65	223675322.1219538748264313	0.0000000000000000
66	219669427.0734901726245880	0.0000000000000000
67	215648263.0601608157157898	0.0000000000000000
68	211603981.4292667806148529	0.0000000000000000
69	207568044.0317138731479645	0.0000000000000000
70	203528738.5163023769855499	0.0000000000000000
71	199505072.2151350677013397	0.0000000000000000
72	195494045.9128072261810303	0.0000000000000000
73	191477215.7588761448860168	0.0000000000000000
74	187448125.9095217883586884	0.0000000000000000
75	183442099.2375690937042236	0.0000000000000000
76	179457952.0691358149051666	0.0000000000000000
77	175504766.5771355926990509	0.0000000000000000
78	171563597.1665825247764587	0.0000000000000000
79	167658595.6465574800968170	0.0000000000000000
80	163771588.8496901690959930	0.0000000000000000
81	159914898.4749388396739960	0.0000000000000000
82	156086965.7758620083332062	0.0000000000000000
83	152295370.6094758212566376	0.0000000000000000
84	148533019.1765819489955902	0.0000000000000000
85	144817545.6595873832702637	0.0000000000000000
86	141164155.1649481058120728	0.0000000000000000
87	137554788.7304716110229492	0.0000000000000000
88	133971249.0666100382804871	0.0000000000000000
89	130452775.8507654815912247	0.0000000000000000
90	126998164.4451300352811813	0.0000000000000000
91	123611010.9490909278392792	0.0000000000000000
92	120272143.4967280626296997	0.0000000000000000
93	116975186.9325153380632401	0.0000000000000000
94	113747336.3693415969610214	0.0000000000000000
95	110583218.9698314070701599	0.0000000000000000
96	107487520.4675000011920929	0.0000000000000000
97	104464272.9716388136148453	0.0000000000000000
98	101509208.7670245170593262	0.0000000000000000
99	98593983.8117977380752563	0.0000000000000000
100	95713696.7925295680761337	0.0000000000000000
101	92968940.2233090847730637	0.0000000000000000
102	90274112.4989037215709686	0.0000000000000000
103	87641541.3264983147382736	0.0000000000000000
104	85043533.2314750254154205	0.0000000000000000
105	82526935.5777816772460938	0.0000000000000000
106	80045995.0272888988256454	0.0000000000000000
107	77617923.6592495739459991	0.0000000000000000
108	75222776.2405040562152863	0.0000000000000000
109	72879333.8683418929576874	0.0000000000000000
110	70614591.5055357962846756	0.0000000000000000
111	68425046.1797859221696854	0.0000000000000000
112	66284296.6749132201075554	0.0000000000000000
113	64183720.6311311498284340	0.0000000000000000
114	62109027.7090854272246361	0.0000000000000000
115	60071366.1745888292789459	0.0000000000000000
116	58099423.2381122335791588	0.0000000000000000
117	56183094.5782309547066689	0.0000000000000000
118	54300441.8446754515171051	0.0000000000000000
119	52447512.0574884265661240	0.0000000000000000
120	50633954.5345480144023895	0.0000000000000000
121	48859338.5203840807080269	0.0000000000000000
122	47131681.0781911090016365	0.0000000000000000
123	45444352.5430493280291557	0.0000000000000000
124	43838367.1411845386028290	0.0000000000000000
125	42279042.0286696776747704	0.0000000000000000
126	40731002.4840236529707909	0.0000000000000000
127	39239936.1244516447186470	0.0000000000000000
128	37788445.2130737304687500	0.0000000000000000
129	36370166.4870729744434357	0.0000000000000000
130	34992207.9513731598854065	0.0000000000000000
131	33655555.2072960063815117	0.0000000000000000
132	32328471.4458896927535534	0.0000000000000000
133	31032492.3266573920845985	0.0000000000000000
134	29805260.7578608207404613	0.0000000000000000
135	28616418.4466908164322376	0.0000000000000000
136	27453845.4610416814684868	0.0000000000000000
137	26328638.7490996271371841	0.0000000000000000
138	25222635.5035909265279770	0.0000000000000000
139	24134358.5494923032820225	0.0000000000000000
140	23064131.9184750281274319	0.0000000000000000
141	22039889.4868053197860718	0.0000000000000000
142	21058219.3171744793653488	0.0000000000000000
143	20095372.7482966333627701	0.0000000000000000
144	19139155.2987085692584515	0.0000000000000000
145	18206678.7837837748229504	0.0000000000000000
146	17291922.0771900638937950	0.0000000000000000
147	16422382.8628903143107891	0.0000000000000000
148	15592511.1203703805804253	0.0000000000000000
149	14790252.1064721997827291	0.0000000000000000
150	13995771.3782484792172909	0.0000000000000000
151	13233777.3578231241554022	0.0000000000000000
152	12484902.9970414210110903	0.0000000000000000
153	11777323.6432274337857962	0.0000000000000000
154	11086070.6889657732099295	0.0000000000000000
155	10422995.0196059308946133	0.0000000000000000
156	9783468.4111000001430511	0.0000000000000000
157	9202982.2868074681609869	0.0000000000000000
158	8639189.0343606900423765	0.0000000000000000
159	8088898.1694122655317187	0.0000000000000000
160	7570845.7456597164273262	0.0000000000000000
161	7082416.7884764662012458	0.0000000000000000
162	6620233.8482344839721918	0.0000000000000000
163	6181024.2830384876579046	0.0000000000000000
164	5772007.2573251388967037	0.0000000000000000
165	5378633.1166525706648827	0.0000000000000000
166	5006031.1800000024959445	0.0000000000000000
167	4658670.6885494329035282	0.0000000000000000
168	4334606.3553718989714980	0.0000000000000000
169	4036035.6385255721397698	0.0000000000000000
170	3746878.3438345021568239	0.0000000000000000
171	3476458.9712110715918243	0.0000000000000000
172	3227688.7967687030322850	0.0000000000000000
173	2996195.0166932805441320	0.0000000000000000
174	2777912.5166567489504814	0.0000000000000000
175	2575274.5160798747092485	0.0000000000000000
176	2384219.8500000000931323	0.0000000000000000
177	2203905.5734657836146653	0.0000000000000000
178	2034207.1410256349481642	0.0000000000000000
179	1879891.9566537304781377	0.0000000000000000
180	1734869.9432132944930345	0.0000000000000000
181	1602784.5162666754331440	0.0000000000000000
182	1480721.0195398135110736	0.0000000000000000
183	1370043.2507036980241537	0.0000000000000000
184	1262657.4965277814771980	0.0000000000000000
185	1161383.7137472755275667	0.0000000000000000
186	1069364.1338775448966771	0.0000000000000000
187	985767.3709304757649079	0.0000000000000000
188	905673.4584775021066889	0.0000000000000000
189	833696.7398084179731086	0.0000000000000000
190	764111.8340220403624699	0.0000000000000000
191	699720.7723076954716817	0.0000000000000000
192	640868.0131835937500000	0.0000000000000000
193	588181.5782312885858119	0.0000000000000000
194	542338.8306451655225828	0.0000000000000000
195	498710.5407148633385077	0.0000000000000000
196	454012.2791666613775305	0.0000000000000000
197	416749.1591496702749282	0.0000000000000000
198	383266.8103448319016024	0.0000000000000000
199	354266.2659279746003449	0.0000000000000000
200	327364.1428571428405121	0.0000000000000000
201	304157.9305785115575418	0.0000000000000000
202	280156.5490397776011378	0.0000000000000000
203	257967.7376290456741117	0.0000000000000000
